2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.147274068750000708e+01 6.844973249999999609e+01 6.486816924999999401e+01 6.700000000000000000e+01 6.200000000000000000e+01 5.700000000000000000e+01 2.394593998321806794e+01 2.570461647357230461e+01 2.778696111314354766e+01 -4.475550000000000361e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.960166723484849172e+01 8.932300662878787989e+01 8.115901117424242273e+01 8.300000000000000000e+01 8.500000000000000000e+01 7.400000000000000000e+01 3.114051465195316837e+01 2.938307235721915944e+01 3.138300082870733476e+01 9.220500000000000362e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.017965311250000013e+02 1.247705980000000068e+02 1.339312447499999905e+02 9.800000000000000000e+01 1.210000000000000000e+02 1.290000000000000000e+02 2.755057721113854896e+01 2.382841271932304039e+01 2.345880749240245677e+01 -4.329350000000000143e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.938501956250000546e+01 9.646603724999999940e+01 9.705994418749999397e+01 8.900000000000000000e+01 1.010000000000000000e+02 1.030000000000000000e+02 3.200691920310345040e+01 3.025636703706530284e+01 2.889146682208927430e+01 -3.943849999999999856e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.624050975000000108e+01 7.743964412500000094e+01 6.976257656250000139e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.200000000000000000e+01 3.658821380322022065e+01 3.299548451748135847e+01 3.119414828615820312e+01 -2.155199999999999894e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.219832739375000017e+02 1.242114820000000037e+02 1.254447241875000003e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 2.697192604684235206e+01 2.044996290922493998e+01 1.846220844954776297e+01 -4.664399999999999658e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165713225625000007e+02 1.181449838749999941e+02 1.221009098749999993e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.230000000000000000e+02 2.691662403779638524e+01 2.005693933657350314e+01 1.976227365011750337e+01 -1.030500000000000027e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.468986875000000225e+01 8.406698437500000409e+01 7.863191458333332662e+01 8.200000000000000000e+01 8.200000000000000000e+01 7.700000000000000000e+01 2.415098130044491143e+01 2.317457410543947205e+01 2.226321907412995671e+01 2.556359999999999744e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.093086628749999960e+02 1.277224286874999990e+02 1.332306731875000025e+02 1.080000000000000000e+02 1.260000000000000000e+02 1.310000000000000000e+02 3.220511888822331059e+01 2.506278892060853991e+01 2.276472760254485905e+01 -3.986649999999999916e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.145679149999999424e+01 9.349157175000000564e+01 8.768354449999999645e+01 8.400000000000000000e+01 8.800000000000000000e+01 7.800000000000000000e+01 3.187856784778023211e+01 3.188466353067885350e+01 3.487186542065853700e+01 4.463919999999999888e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.990277574728260390e+01 8.159587649456521774e+01 7.868563322010869854e+01 6.400000000000000000e+01 6.400000000000000000e+01 6.000000000000000000e+01 4.789559656380570374e+01 4.713868700824019697e+01 4.819699540978068342e+01 -5.451199999999999379e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.362761899578651708e+02 1.494381926264044864e+02 1.526498979634831414e+02 1.370000000000000000e+02 1.500000000000000000e+02 1.530000000000000000e+02 2.749882026464159068e+01 2.033269294660520288e+01 1.795812808084291845e+01 -5.038399999999999546e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.223286531250000309e+01 5.998533881249999666e+01 6.058053962500000011e+01 4.600000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 2.756011738334464312e+01 2.459160491127166992e+01 2.232775638625173897e+01 -6.585600000000000342e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.069722767500000060e+02 1.153604386250000005e+02 1.192618840625000018e+02 1.110000000000000000e+02 1.170000000000000000e+02 1.190000000000000000e+02 3.536126905487713401e+01 2.515011985304659348e+01 2.073220809634874939e+01 -2.084749999999999936e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+01 3.300000000000000000e+01 1.170653776249999964e+02 1.255088153749999975e+02 1.320822303749999946e+02 1.170000000000000000e+02 1.250000000000000000e+02 1.320000000000000000e+02 2.707765641199675599e+01 2.044857564817568019e+01 1.738624007772892455e+01 -3.495500000000000274e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.700000000000000000e+01 2.700000000000000000e+01 1.154722777777777765e+02 1.204500693055555587e+02 1.236462446527777814e+02 1.160000000000000000e+02 1.210000000000000000e+02 1.240000000000000000e+02 2.736285473513633448e+01 2.029632233334614000e+01 1.764454293200341439e+01 -6.504050000000000109e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.302524375000000134e+01 7.605826874999999632e+01 6.644672708333332878e+01 7.700000000000000000e+01 7.200000000000000000e+01 6.200000000000000000e+01 3.079913652474290586e+01 2.878273742198218343e+01 2.863165060144134344e+01 2.356715000000000337e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.251412750000000074e+01 8.687205899999999303e+01 7.793113006250000296e+01 9.200000000000000000e+01 8.600000000000000000e+01 7.700000000000000000e+01 3.586105350744381326e+01 3.642289344252480987e+01 3.680397707951150466e+01 -3.318300000000000138e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.018936581250000017e+02 1.128749553125000062e+02 1.155334714374999976e+02 1.000000000000000000e+02 1.130000000000000000e+02 1.160000000000000000e+02 2.867948654579817713e+01 2.407908574652758205e+01 2.025435728523304846e+01 -3.980549999999999922e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.018504289893617027e+02 1.056993136968085167e+02 1.052740188829787229e+02 1.050000000000000000e+02 1.080000000000000000e+02 1.070000000000000000e+02 3.459583519857908840e+01 2.886406791502987446e+01 2.493135838002106652e+01 8.245200000000000307e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.054802646551724195e+02 1.170708727370689672e+02 1.203950267241379350e+02 1.050000000000000000e+02 1.180000000000000000e+02 1.200000000000000000e+02 3.359008622216852302e+01 2.775772890595246167e+01 2.330350646083062927e+01 1.354424999999999990e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.892744443750000016e+01 7.937844806249999863e+01 7.371885912499999449e+01 6.000000000000000000e+01 6.700000000000000000e+01 6.400000000000000000e+01 3.502126135296743570e+01 3.383683218774311285e+01 3.562748384054655304e+01 -3.918800000000000061e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101706737244898022e+02 1.160357299744897972e+02 1.215418864795918381e+02 1.100000000000000000e+02 1.150000000000000000e+02 1.210000000000000000e+02 2.870058834763109701e+01 2.124927291737018820e+01 1.928331648751121463e+01 -3.229150000000000076e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 7.988673258426966584e+01 7.940636074438202741e+01 7.518444262640448983e+01 7.100000000000000000e+01 7.200000000000000000e+01 6.700000000000000000e+01 3.587667811505384208e+01 3.325005621062960159e+01 3.149195949332722932e+01 -5.965000000000000302e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.282068712499999918e+01 5.901058212499999911e+01 5.539847449999999895e+01 6.100000000000000000e+01 5.800000000000000000e+01 5.400000000000000000e+01 2.439904715645385380e+01 2.098092621331648289e+01 1.964828768806200543e+01 -3.239000000000000212e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.381813133643616993e+02 1.395635776595744630e+02 1.411492556515957517e+02 1.380000000000000000e+02 1.380000000000000000e+02 1.400000000000000000e+02 2.776691311066620926e+01 2.379737990748119358e+01 2.115613132162416576e+01 1.481999999999999811e-02
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.989432349999999872e+01 7.752650906249999707e+01 7.549398331250000638e+01 7.300000000000000000e+01 6.500000000000000000e+01 6.000000000000000000e+01 2.881847609784993125e+01 3.284339622960155225e+01 3.457406491576411867e+01 -3.470000000000000306e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.031927211538462075e+01 9.228042067307691809e+01 8.832423749999999529e+01 8.200000000000000000e+01 8.500000000000000000e+01 7.600000000000000000e+01 3.285226738061022900e+01 3.423297664134512530e+01 3.709266038799290754e+01 1.407510000000000039e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.456765267857143442e+01 8.319388035714285934e+01 7.790461785714285270e+01 7.800000000000000000e+01 7.800000000000000000e+01 7.100000000000000000e+01 3.086436629907786156e+01 3.016287058939895971e+01 3.044366625008925453e+01 1.595829999999999860e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 1.055915281249999964e+02 1.244839319999999958e+02 1.294731262500000071e+02 1.040000000000000000e+02 1.250000000000000000e+02 1.300000000000000000e+02 2.826534238209994143e+01 2.236543585690598945e+01 1.881159334164869179e+01 -4.638199999999999545e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.922515293749999898e+01 5.261955849999999657e+01 4.998870231250000273e+01 4.300000000000000000e+01 4.500000000000000000e+01 4.200000000000000000e+01 2.463275176400791366e+01 2.681574801101172056e+01 2.644852477785397582e+01 -4.901800000000000046e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.335315975000000321e+01 7.175085543749999317e+01 7.451369800000000509e+01 5.900000000000000000e+01 6.800000000000000000e+01 6.800000000000000000e+01 2.648377574225359865e+01 2.656765776135482326e+01 2.645934269289006480e+01 -5.389100000000000001e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.596427431318682011e+01 6.917924107142857792e+01 5.980611133241757926e+01 6.600000000000000000e+01 7.000000000000000000e+01 6.000000000000000000e+01 1.563715096480752287e+01 1.174022925417178342e+01 1.079787799541251303e+01 -3.258849999999999802e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.766123974999999291e+01 1.048312166249999962e+02 1.043884834374999997e+02 9.900000000000000000e+01 1.120000000000000000e+02 1.140000000000000000e+02 4.032332430638646059e+01 3.924127756326654293e+01 3.921937283322220935e+01 -5.248800000000000132e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.712931687500000066e+01 6.452901706250000302e+01 5.876648881250000045e+01 4.800000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 3.240307065728246982e+01 3.295833890512511033e+01 2.968362692567761840e+01 -5.032849999999999824e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.451220281250000710e+01 9.929051012499999729e+01 9.919249062500000491e+01 9.100000000000000000e+01 1.040000000000000000e+02 1.080000000000000000e+02 3.415083488498292752e+01 3.703137318196927197e+01 3.790193362131128652e+01 -3.511299999999999977e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024404939453124967e+02 1.051363485677083389e+02 1.024043050781250059e+02 1.020000000000000000e+02 1.070000000000000000e+02 1.060000000000000000e+02 2.887032022490973304e+01 2.399336128788546674e+01 2.342610396906465553e+01 -4.204649999999999777e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.142355694444444225e+01 7.834362951388888519e+01 6.836703298611111279e+01 7.800000000000000000e+01 7.700000000000000000e+01 6.600000000000000000e+01 2.731768506975597433e+01 2.569007130291489815e+01 2.533849255954040203e+01 2.154725000000000001e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.162899595052083299e+02 1.211056400390624930e+02 1.246803770833333402e+02 1.160000000000000000e+02 1.210000000000000000e+02 1.250000000000000000e+02 2.779689376139380030e+01 2.154120705636450595e+01 1.921634808618085799e+01 -3.258199999999999985e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.700000000000000000e+01 8.061132849264706124e+01 9.328391240808824136e+01 1.000321836397058775e+02 8.000000000000000000e+01 9.700000000000000000e+01 1.060000000000000000e+02 2.402868696635377077e+01 2.569064409508388636e+01 2.667690664639903275e+01 -4.969199999999999728e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.636722812499999691e+01 1.088765264999999971e+02 1.242574599375000020e+02 1.030000000000000000e+02 1.160000000000000000e+02 1.250000000000000000e+02 4.752107087918163586e+01 3.710632870104230818e+01 2.425555543979734452e+01 -4.230200000000000071e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.081148196249999955e+02 1.180264308124999957e+02 1.221615965624999944e+02 1.090000000000000000e+02 1.180000000000000000e+02 1.220000000000000000e+02 3.035085822433552138e+01 2.319277858999758379e+01 1.994701921311773773e+01 -2.906050000000000022e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.231941593749999697e+01 7.963455168749999302e+01 7.918733856250000258e+01 6.300000000000000000e+01 6.900000000000000000e+01 6.600000000000000000e+01 3.478391944952971926e+01 3.299307890252728725e+01 3.414160790846705140e+01 -4.476350000000000606e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.646120625000000359e+01 8.704019375000000025e+01 8.308824437500000215e+01 8.100000000000000000e+01 8.300000000000000000e+01 7.600000000000000000e+01 2.789301866139556196e+01 2.760931949926439444e+01 2.871576417763038336e+01 2.041799999999999837e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.439705058593750664e+01 7.513877031250000016e+01 7.144625611979166990e+01 6.500000000000000000e+01 6.500000000000000000e+01 6.000000000000000000e+01 3.724955059133848323e+01 3.596955604676558949e+01 3.642974827860076914e+01 -4.669249999999999790e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.178704500000000621e+01 7.909198000000000661e+01 7.449802875000000313e+01 7.800000000000000000e+01 7.700000000000000000e+01 7.200000000000000000e+01 2.595345733554539081e+01 2.473230952983566056e+01 2.397182942777153869e+01 2.475315000000000154e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.595780373376624084e+01 8.756463798701298629e+01 7.748707077922077247e+01 8.000000000000000000e+01 8.400000000000000000e+01 7.400000000000000000e+01 2.861438824730178965e+01 2.343615255899091565e+01 2.307769938997279624e+01 -3.984500000000000264e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338812856874999966e+02 1.373707399374999909e+02 1.387853379375000031e+02 1.350000000000000000e+02 1.370000000000000000e+02 1.390000000000000000e+02 3.400280270947543926e+01 2.664212043149425213e+01 2.313093039387785765e+01 -4.823649999999999882e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.026834687500000598e+01 9.511932993749999810e+01 9.397493681250000463e+01 8.900000000000000000e+01 1.000000000000000000e+02 1.050000000000000000e+02 3.703625355755733750e+01 3.716030446159607692e+01 3.864086231114846015e+01 -5.611350000000000504e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.962748263888888545e+01 6.478190416666666351e+01 5.493848680555555575e+01 5.600000000000000000e+01 6.200000000000000000e+01 5.200000000000000000e+01 2.083363452073229993e+01 1.859098988867499358e+01 1.976750174287805351e+01 1.609970000000000123e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 9.531917643750000479e+01 1.179723299375000067e+02 1.257887005000000045e+02 9.100000000000000000e+01 1.160000000000000000e+02 1.230000000000000000e+02 2.711754436180099148e+01 2.195909471449454387e+01 2.020637435368599455e+01 -3.899900000000000033e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.497893318750000446e+01 8.997925518750000151e+01 1.113249754375000009e+02 4.900000000000000000e+01 8.000000000000000000e+01 1.080000000000000000e+02 4.090443674440354016e+01 3.255738536361995017e+01 2.443672800115680843e+01 -1.976799999999999946e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.757103781249999486e+01 7.067097262500000454e+01 6.543913225000000011e+01 5.900000000000000000e+01 5.900000000000000000e+01 5.100000000000000000e+01 3.317055984422325565e+01 3.273977686601575243e+01 3.377284283069771931e+01 1.171869999999999967e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.165024405624999986e+02 1.320357554999999934e+02 1.360431905625000013e+02 1.150000000000000000e+02 1.310000000000000000e+02 1.350000000000000000e+02 3.183455455426784297e+01 2.463379635367269671e+01 2.223881824395827067e+01 -5.361500000000000155e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.145326948750000042e+02 1.228970623750000044e+02 1.242981111250000055e+02 1.140000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 3.299707940553450669e+01 3.368897967021799644e+01 3.498445282560740566e+01 -4.022949999999999582e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.311384477040816421e+01 7.286777161989796525e+01 8.537096524234694073e+01 6.100000000000000000e+01 6.900000000000000000e+01 8.600000000000000000e+01 1.874850258526475244e+01 2.038285642083394222e+01 2.001861143999252235e+01 -6.273600000000000287e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.168010490000000061e+02 1.290885943750000138e+02 1.330422313750000001e+02 1.160000000000000000e+02 1.290000000000000000e+02 1.320000000000000000e+02 3.236144790680104677e+01 2.716737918049362577e+01 2.281121583532902264e+01 -3.059199999999999697e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 5.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 7.623510425000000623e+01 7.824173231250000526e+01 7.438998137500000496e+01 6.900000000000000000e+01 6.900000000000000000e+01 6.400000000000000000e+01 2.430471227440538229e+01 2.712247782378287653e+01 3.031062396507457990e+01 -4.075849999999999751e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072426996250000002e+02 1.074427481249999943e+02 1.081368798124999984e+02 1.060000000000000000e+02 1.080000000000000000e+02 1.120000000000000000e+02 3.036339682729889233e+01 2.746470147931357531e+01 2.849107342185321201e+01 -2.893550000000000288e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.145613826492537299e+02 1.258918274253731369e+02 1.285597869402984941e+02 1.150000000000000000e+02 1.260000000000000000e+02 1.280000000000000000e+02 3.142761444209719812e+01 2.587136979004980120e+01 2.282354496595160498e+01 -9.725600000000000911e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096162118750000047e+02 1.249647076250000026e+02 1.278650308750000022e+02 1.100000000000000000e+02 1.260000000000000000e+02 1.280000000000000000e+02 3.263279463668578728e+01 2.672882866070391472e+01 2.333401069437691788e+01 -4.413100000000000356e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.168550822499999953e+02 1.215415807499999943e+02 1.288949218125000016e+02 1.220000000000000000e+02 1.260000000000000000e+02 1.310000000000000000e+02 3.764069437418406494e+01 3.187908255292536452e+01 2.407254692615661540e+01 -4.151549999999999963e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115328504999999950e+02 1.232846078124999991e+02 1.309290572499999996e+02 1.120000000000000000e+02 1.220000000000000000e+02 1.290000000000000000e+02 3.050443463817432388e+01 2.429960262186532205e+01 2.231253903920893222e+01 -1.995400000000000229e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 5.000000000000000000e+00 2.000000000000000000e+01 2.000000000000000000e+01 1.030456663377192967e+02 1.202497384868421051e+02 1.253930179824561435e+02 1.010000000000000000e+02 1.250000000000000000e+02 1.320000000000000000e+02 2.674127145677767459e+01 2.723569203253006421e+01 2.750764499837625365e+01 -2.066550000000000054e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091582407954545459e+02 1.183324968181818235e+02 1.215223494318181849e+02 1.080000000000000000e+02 1.180000000000000000e+02 1.220000000000000000e+02 2.776125205472744639e+01 2.332605174872252718e+01 2.128276200789541051e+01 -4.417600000000000415e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.150578723892405009e+02 1.298979772151898828e+02 1.317427692246835420e+02 1.140000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 3.052163699082758086e+01 2.488118356238916107e+01 2.322344588079534589e+01 -4.353100000000000303e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.067779303749999968e+02 1.252287858125000071e+02 1.308812843124999858e+02 1.050000000000000000e+02 1.260000000000000000e+02 1.300000000000000000e+02 3.245770494361319436e+01 2.704347073212862540e+01 2.258660288252842818e+01 -2.039499999999999924e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 7.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 7.811969931250000343e+01 8.102096556249999537e+01 8.180705312499999593e+01 6.900000000000000000e+01 7.000000000000000000e+01 6.700000000000000000e+01 3.793599475777705976e+01 3.808121145667096386e+01 3.774930892915031677e+01 -5.574100000000000721e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.629525624999999422e+01 6.924769374999999627e+01 5.907808124999999677e+01 7.400000000000000000e+01 6.900000000000000000e+01 5.800000000000000000e+01 2.364122046335247873e+01 2.246098821415057145e+01 2.192949491138358553e+01 2.715034999999999865e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.465674131250000300e+01 9.186042481249999980e+01 8.429053587500000333e+01 9.500000000000000000e+01 9.100000000000000000e+01 8.200000000000000000e+01 2.679240002614465865e+01 2.581524585549272643e+01 2.603110949480138814e+01 -2.301850000000000007e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.117443682499999937e+02 1.287146276249999914e+02 1.330075725625000018e+02 1.090000000000000000e+02 1.290000000000000000e+02 1.330000000000000000e+02 2.920681001553221279e+01 2.488160242493610852e+01 2.082777527350909352e+01 -4.944550000000000334e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206802675625000063e+02 1.327596974374999945e+02 1.360358479374999945e+02 1.210000000000000000e+02 1.360000000000000000e+02 1.420000000000000000e+02 3.192091100252169511e+01 3.264527513271952586e+01 3.436658770321658807e+01 -3.365099999999999758e-01
